timestamp,sensor_type,x,y,z,w
1753148623171,TYPE_LINEAR_ACCELERATION,-0.192737,-0.430207,-2.0312,
1753148623171,TYPE_MAGNETIC_FIELD,38.399998,-18.0,-30.66,
1753148623171,TYPE_ACCELEROMETER,-0.342371,1.912967,7.917625,
1753148623171,TYPE_ROTATION_VECTOR,0.059142,0.111792,0.79035,0.59946
1753148623171,TYPE_LINEAR_ACCELERATION,0.055229,-0.515326,-1.575304,
1753148623171,TYPE_ACCELEROMETER,0.117316,1.850718,8.497022,
1753148623171,TYPE_ROTATION_VECTOR,0.059065,0.111683,0.790362,0.599472
1753148623172,TYPE_LINEAR_ACCELERATION,0.514838,-0.575004,-0.996568,
1753148623172,TYPE_MAGNETIC_FIELD,38.459999,-18.299999,-30.119999,
1753148623172,TYPE_ACCELEROMETER,0.600945,1.769315,8.927979,
1753148623172,TYPE_ROTATION_VECTOR,0.059014,0.111575,0.790375,0.59948
1753148623172,TYPE_LINEAR_ACCELERATION,0.997993,-0.654174,-0.566201,
1753148623172,TYPE_ACCELEROMETER,1.031901,1.721431,9.131485,
1753148623172,TYPE_ROTATION_VECTOR,0.065122,0.11072,0.789398,0.600293
1753148623172,TYPE_LINEAR_ACCELERATION,1.327222,-0.759539,-0.35155,
1753148623172,TYPE_ACCELEROMETER,1.541866,1.656788,9.212888,
1753148623173,TYPE_ROTATION_VECTOR,0.065104,0.110581,0.789415,0.600298
1753148623173,TYPE_LINEAR_ACCELERATION,1.835812,-0.821859,-0.270798,
1753148623187,TYPE_MAGNETIC_FIELD,37.919998,-18.24,-30.059999,
1753148623187,TYPE_ACCELEROMETER,1.87466,1.66397,9.224859,
1753148623188,TYPE_ROTATION_VECTOR,0.06912,0.110201,0.788115,0.601625
1753148623188,TYPE_LINEAR_ACCELERATION,2.1066,-0.855075,-0.249897,
1753148623188,TYPE_ACCELEROMETER,1.975216,1.683124,9.169792,
1753148623188,TYPE_ROTATION_VECTOR,0.069149,0.110012,0.78814,0.601623
1753148623189,TYPE_LINEAR_ACCELERATION,2.204422,-0.833389,-0.305703,
1753148623189,TYPE_MAGNETIC_FIELD,37.68,-18.24,-30.119999,
1753148623189,TYPE_ACCELEROMETER,1.826776,1.685518,9.172187,
1753148623189,TYPE_ROTATION_VECTOR,0.069203,0.1098,0.788169,0.601619
1753148623189,TYPE_LINEAR_ACCELERATION,2.052601,-0.82842,-0.304073,
1753148623189,TYPE_ACCELEROMETER,1.474828,1.656788,9.112331,
1753148623189,TYPE_ROTATION_VECTOR,0.070858,0.110016,0.785381,0.605023
1753148623189,TYPE_LINEAR_ACCELERATION,1.688835,-0.878726,-0.358454,
1753148623189,TYPE_ACCELEROMETER,1.005565,1.673547,9.021352,
1753148623189,TYPE_ROTATION_VECTOR,0.070922,0.109803,0.78541,0.605017
1753148623190,TYPE_LINEAR_ACCELERATION,1.216006,-0.859492,-0.450174,
1753148623190,TYPE_MAGNETIC_FIELD,37.200001,-18.24,-30.059999,
1753148623190,TYPE_ACCELEROMETER,0.581791,1.687912,8.865729,
1753148623190,TYPE_ROTATION_VECTOR,0.070768,0.110909,0.781662,0.609668
1753148623190,TYPE_LINEAR_ACCELERATION,0.823052,-0.85864,-0.601438,
1753148623190,TYPE_ACCELEROMETER,0.150835,1.719037,8.626308,
1753148623190,TYPE_ROTATION_VECTOR,0.070806,0.110763,0.781682,0.609665
1753148623191,TYPE_LINEAR_ACCELERATION,0.389732,-0.825769,-0.841389,
1753148623191,TYPE_ACCELEROMETER,-0.179565,1.759738,8.327033,
1753148623191,TYPE_MAGNETIC_FIELD,37.02,-18.42,-30.24,
1753148623191,TYPE_ROTATION_VECTOR,0.070825,0.110675,0.781694,0.609663
1753148623191,TYPE_LINEAR_ACCELERATION,0.057976,-0.783975,-1.140991,
1753148623191,TYPE_ACCELEROMETER,-0.45011,1.810017,8.075643,
1753148623191,TYPE_ROTATION_VECTOR,0.069631,0.11276,0.77785,0.614317
1753148623192,TYPE_LINEAR_ACCELERATION,-0.153789,-0.749241,-1.386534,
1753148623192,TYPE_ACCELEROMETER,-0.639252,1.867477,7.848193,
1753148623192,TYPE_ROTATION_VECTOR,0.069631,0.11276,0.77785,0.614317
1753148623192,TYPE_LINEAR_ACCELERATION,-0.342931,-0.69178,-1.613983,
1753148623192,TYPE_MAGNETIC_FIELD,37.259998,-18.059999,-30.66,
1753148623192,TYPE_ACCELEROMETER,-0.782904,1.94888,7.694964,
1753148623192,TYPE_ROTATION_VECTOR,0.068758,0.114164,0.774423,0.618472
1753148623192,TYPE_LINEAR_ACCELERATION,-0.442436,-0.619213,-1.763331,
1753148623192,TYPE_ACCELEROMETER,-0.861913,2.001553,7.687782,
1753148623192,TYPE_ROTATION_VECTOR,0.068758,0.114164,0.774423,0.618472
1753148623193,TYPE_LINEAR_ACCELERATION,-0.521445,-0.56654,-1.770514,
1753148623193,TYPE_ACCELEROMETER,-0.919373,2.090138,7.762002,
1753148623193,TYPE_MAGNETIC_FIELD,37.02,-18.18,-30.959999,
1753148623193,TYPE_ROTATION_VECTOR,0.068758,0.114164,0.774423,0.618472
1753148623193,TYPE_LINEAR_ACCELERATION,-0.578906,-0.477955,-1.696294,
1753148623193,TYPE_ACCELEROMETER,-0.857124,2.164358,7.879318,
1753148623193,TYPE_ROTATION_VECTOR,0.068241,0.114237,0.771854,0.621719
1753148623193,TYPE_LINEAR_ACCELERATION,-0.497189,-0.397164,-1.58004,
1753148623194,TYPE_ACCELEROMETER,-0.775721,2.23379,8.010999,
1753148623194,TYPE_ROTATION_VECTOR,0.068241,0.114237,0.771854,0.621719
1753148623204,TYPE_LINEAR_ACCELERATION,-0.415786,-0.327733,-1.448359,
1753148623204,TYPE_MAGNETIC_FIELD,36.599998,-18.359999,-31.439999,
1753148623204,TYPE_ACCELEROMETER,-0.672771,2.305616,8.104373,
1753148623204,TYPE_ROTATION_VECTOR,0.067562,0.113806,0.7702,0.62392
1753148623205,TYPE_LINEAR_ACCELERATION,-0.300706,-0.24032,-1.358722,
1753148623205,TYPE_ACCELEROMETER,-0.509965,2.358289,8.195353,
1753148623205,TYPE_ROTATION_VECTOR,0.067562,0.113806,0.7702,0.62392
1753148623205,TYPE_LINEAR_ACCELERATION,-0.137901,-0.187648,-1.267742,
1753148623205,TYPE_MAGNETIC_FIELD,36.540001,-18.0,-31.679998,
1753148623205,TYPE_ACCELEROMETER,-0.335188,2.461239,8.303091,
1753148623205,TYPE_ROTATION_VECTOR,0.067562,0.113806,0.7702,0.62392
1753148623206,TYPE_LINEAR_ACCELERATION,0.036876,-0.084697,-1.160004,
1753148623206,TYPE_ACCELEROMETER,-0.179565,2.547431,8.343793,
1753148623206,TYPE_ROTATION_VECTOR,0.066369,0.113386,0.769239,0.625308
1753148623206,TYPE_LINEAR_ACCELERATION,0.209713,0.022778,-1.12431,
1753148623206,TYPE_ACCELEROMETER,-0.076614,2.621651,8.341399,
1753148623206,TYPE_ROTATION_VECTOR,0.066369,0.113386,0.769239,0.625308
1753148623206,TYPE_LINEAR_ACCELERATION,0.312664,0.096999,-1.126704,
1753148623206,TYPE_MAGNETIC_FIELD,36.239998,-18.0,-31.799999,
1753148623206,TYPE_ACCELEROMETER,0.026336,2.65517,8.315063,
1753148623207,TYPE_ROTATION_VECTOR,0.064721,0.11306,0.768552,0.626384
1753148623207,TYPE_LINEAR_ACCELERATION,0.439746,0.155797,-1.158724,
1753148623207,TYPE_ACCELEROMETER,0.067038,2.667141,8.343793,
1753148623207,TYPE_ROTATION_VECTOR,0.064721,0.11306,0.768552,0.626384
1753148623207,TYPE_LINEAR_ACCELERATION,0.480447,0.167768,-1.129993,
1753148623207,TYPE_MAGNETIC_FIELD,36.18,-18.24,-31.92,
1753148623207,TYPE_ACCELEROMETER,0.031125,2.707842,8.463503,
1753148623207,TYPE_ROTATION_VECTOR,0.064721,0.11306,0.768552,0.626384
1753148623208,TYPE_LINEAR_ACCELERATION,0.444534,0.208469,-1.010283,
1753148623208,TYPE_ACCELEROMETER,-0.062249,2.710236,8.559271,
1753148623208,TYPE_ROTATION_VECTOR,0.062484,0.112588,0.767843,0.627564
1753148623208,TYPE_LINEAR_ACCELERATION,0.382551,0.24558,-0.922185,
1753148623208,TYPE_ACCELEROMETER,-0.205901,2.667141,8.604761,
1753148623208,TYPE_ROTATION_VECTOR,0.062484,0.112588,0.767843,0.627564
1753148623209,TYPE_LINEAR_ACCELERATION,0.238899,0.202484,-0.876695,
1753148623209,TYPE_MAGNETIC_FIELD,36.419998,-17.639999,-31.799999,
1753148623209,TYPE_ACCELEROMETER,-0.342371,2.585738,8.635885,
1753148623209,TYPE_ROTATION_VECTOR,0.059357,0.112531,0.76902,0.626435
1753148623209,TYPE_LINEAR_ACCELERATION,0.14495,0.159138,-0.853293,
1753148623209,TYPE_ACCELEROMETER,-0.483629,2.513912,8.767567,
1753148623209,TYPE_ROTATION_VECTOR,0.059357,0.112531,0.76902,0.626435
1753148623209,TYPE_LINEAR_ACCELERATION,0.003692,0.087313,-0.721613,
1753148623209,TYPE_ACCELEROMETER,-0.636858,2.494758,8.930372,
1753148623209,TYPE_MAGNETIC_FIELD,36.299999,-17.699999,-31.92,
1753148623210,TYPE_ROTATION_VECTOR,0.059357,0.112531,0.76902,0.626435
1753148623210,TYPE_LINEAR_ACCELERATION,-0.149537,0.068158,-0.558806,
1753148623210,TYPE_ACCELEROMETER,-0.778116,2.477999,9.124303,
1753148623210,TYPE_ROTATION_VECTOR,0.055822,0.112609,0.770924,0.624403
1753148623210,TYPE_LINEAR_ACCELERATION,-0.243094,0.091678,-0.372519,
1753148623210,TYPE_ACCELEROMETER,-0.890643,2.540248,9.23683,
1753148623221,TYPE_ROTATION_VECTOR,0.055869,0.112644,0.770921,0.624396
1753148623222,TYPE_LINEAR_ACCELERATION,-0.35591,0.152843,-0.259735,
1753148623222,TYPE_MAGNETIC_FIELD,35.880001,-18.18,-31.92,
1753148623222,TYPE_ACCELEROMETER,-0.979228,2.585738,9.404425,
1753148623222,TYPE_ROTATION_VECTOR,0.052525,0.11306,0.775037,0.619496
1753148623222,TYPE_LINEAR_ACCELERATION,-0.403943,0.228919,-0.097408,
1753148623222,TYPE_ACCELEROMETER,-1.091756,2.698265,9.595961,
1753148623222,TYPE_ROTATION_VECTOR,0.052632,0.113224,0.775021,0.619478
1753148623222,TYPE_LINEAR_ACCELERATION,-0.516131,0.337704,0.095077,
1753148623223,TYPE_LINEAR_ACCELERATION,-0.574251,0.473384,0.266558,
1753148623223,TYPE_MAGNETIC_FIELD,36.18,-17.76,-31.5,
1753148623223,TYPE_ROTATION_VECTOR,0.052744,0.113508,0.774989,0.619456
1753148623223,TYPE_ACCELEROMETER,-1.151611,2.839523,9.765948,
1753148623223,TYPE_ACCELEROMETER,-1.096544,2.935291,9.842564,
1753148623223,TYPE_ROTATION_VECTOR,0.050464,0.114116,0.777788,0.616017
1753148623223,TYPE_LINEAR_ACCELERATION,-0.487606,0.584745,0.341273,
1753148623223,TYPE_ACCELEROMETER,-1.058237,3.011906,9.871294,
1753148623223,TYPE_ROTATION_VECTOR,0.050494,0.114224,0.777776,0.61601
1753148623224,TYPE_LINEAR_ACCELERATION,-0.448452,0.659377,0.370548,
1753148623224,TYPE_MAGNETIC_FIELD,36.119999,-18.24,-31.559999,
1753148623224,TYPE_ACCELEROMETER,-1.01993,3.107674,9.909601,
1753148623224,TYPE_ROTATION_VECTOR,0.049091,0.115247,0.779498,0.613751
1753148623224,TYPE_LINEAR_ACCELERATION,-0.383155,0.754767,0.410721,
1753148623224,TYPE_ACCELEROMETER,-1.005565,3.186682,9.957485,
1753148623224,TYPE_ROTATION_VECTOR,0.049138,0.115411,0.77948,0.61374
1753148623225,TYPE_LINEAR_ACCELERATION,-0.367538,0.830755,0.459436,
1753148623225,TYPE_MAGNETIC_FIELD,36.239998,-18.66,-31.139999,
1753148623225,TYPE_ACCELEROMETER,-0.876278,3.203442,10.026917,
1753148623225,TYPE_ROTATION_VECTOR,0.049197,0.115602,0.779458,0.613727
1753148623225,TYPE_LINEAR_ACCELERATION,-0.236864,0.843952,0.529846,
1753148623225,TYPE_ACCELEROMETER,-0.670376,3.191471,10.060435,
1753148623225,TYPE_ROTATION_VECTOR,0.04854,0.116649,0.781782,0.610618
1753148623225,TYPE_LINEAR_ACCELERATION,-0.017646,0.821523,0.566875,
1753148623225,TYPE_ACCELEROMETER,-0.428562,3.1795,10.146626,
1753148623225,TYPE_ROTATION_VECTOR,0.048621,0.1168,0.781766,0.610603
1753148623226,TYPE_LINEAR_ACCELERATION,0.224721,0.806315,0.653913,
1753148623226,TYPE_MAGNETIC_FIELD,36.66,-18.719999,-30.599998,
1753148623226,TYPE_ACCELEROMETER,-0.21069,3.141193,10.261548,
1753148623226,TYPE_ROTATION_VECTOR,0.048739,0.117071,0.784274,0.607316
1753148623226,TYPE_LINEAR_ACCELERATION,0.434086,0.759821,0.770304,
1753148623226,TYPE_ACCELEROMETER,0.093374,3.047819,10.503363,
1753148623226,TYPE_ROTATION_VECTOR,0.048835,0.117157,0.784267,0.607301
1753148623226,TYPE_LINEAR_ACCELERATION,0.737671,0.664012,1.012697,
1753148623226,TYPE_ACCELEROMETER,0.328006,2.952051,10.742783,
1753148623226,TYPE_MAGNETIC_FIELD,36.119999,-19.199999,-30.719999,
1753148623227,TYPE_ROTATION_VECTOR,0.048932,0.117206,0.784264,0.607288
1753148623227,TYPE_LINEAR_ACCELERATION,0.971373,0.566362,1.252527,
1753148623227,TYPE_ACCELEROMETER,0.512359,2.82037,11.027693,
1753148623227,TYPE_ROTATION_VECTOR,0.049537,0.116455,0.78672,0.604199
1753148623227,TYPE_LINEAR_ACCELERATION,1.128034,0.436421,1.535163,
1753148623238,TYPE_ACCELEROMETER,0.533907,2.753332,11.341333,
1753148623238,TYPE_ROTATION_VECTOR,0.049834,0.116454,0.78673,0.604162
1753148623238,TYPE_LINEAR_ACCELERATION,1.144888,0.365894,1.849377,
1753148623238,TYPE_MAGNETIC_FIELD,36.18,-19.859999,-30.599998,
1753148623238,TYPE_ACCELEROMETER,0.380678,2.796427,11.571177,
1753148623239,TYPE_ROTATION_VECTOR,0.048189,0.115934,0.792055,0.5974
1753148623239,TYPE_LINEAR_ACCELERATION,0.990465,0.430779,2.073689,
1753148623239,TYPE_ACCELEROMETER,0.126893,2.899378,11.678916,
1753148623239,TYPE_ROTATION_VECTOR,0.048189,0.115934,0.792055,0.5974
1753148623239,TYPE_LINEAR_ACCELERATION,0.73668,0.533729,2.181429,
1753148623252,TYPE_LINEAR_ACCELERATION,0.382338,0.660622,2.138333,
1753148623252,TYPE_MAGNETIC_FIELD,36.540001,-20.279999,-31.08,
1753148623252,TYPE_ROTATION_VECTOR,0.048189,0.115934,0.792055,0.5974
1753148623252,TYPE_ACCELEROMETER,-0.227449,3.026271,11.63582,
1753148623262,TYPE_ACCELEROMETER,-0.591368,3.064578,11.425131,
1753148623262,TYPE_ROTATION_VECTOR,0.044756,0.116375,0.795666,0.592765
1753148623263,TYPE_LINEAR_ACCELERATION,0.063168,0.728134,1.923393,
1753148623264,TYPE_ACCELEROMETER,-0.842759,2.882619,11.207258,
1753148623264,TYPE_ROTATION_VECTOR,0.044756,0.116375,0.795666,0.592765
1753148623264,TYPE_LINEAR_ACCELERATION,-0.188224,0.546175,1.705521,
1753148623269,TYPE_MAGNETIC_FIELD,36.360001,-20.82,-31.019999,
1753148623272,TYPE_ACCELEROMETER,-0.969652,2.494758,11.312603,
1753148623273,TYPE_ROTATION_VECTOR,0.040915,0.115515,0.799576,0.587929
1753148623274,TYPE_LINEAR_ACCELERATION,-0.279261,0.211422,1.800499,
1753148623280,TYPE_ACCELEROMETER,-1.012747,2.090138,11.592725,
1753148623280,TYPE_ROTATION_VECTOR,0.040915,0.115515,0.799576,0.587929
1753148623281,TYPE_LINEAR_ACCELERATION,-0.322357,-0.193198,2.080621,
1753148623289,TYPE_MAGNETIC_FIELD,36.48,-21.18,-30.959999,
1753148623289,TYPE_ACCELEROMETER,-1.00317,1.61848,12.20564,
1753148623290,TYPE_ROTATION_VECTOR,0.040915,0.115515,0.799576,0.587929
1753148623290,TYPE_LINEAR_ACCELERATION,-0.31278,-0.664856,2.693536,
1753148623297,TYPE_ACCELEROMETER,-1.096544,1.187524,12.971785,
1753148623297,TYPE_ROTATION_VECTOR,0.039219,0.110959,0.800374,0.587836
1753148623298,TYPE_LINEAR_ACCELERATION,-0.432918,-1.006473,3.436777,
1753148623304,TYPE_ACCELEROMETER,-1.165976,0.840365,13.761871,
1753148623305,TYPE_ROTATION_VECTOR,0.039219,0.110959,0.800374,0.587836
1753148623306,TYPE_LINEAR_ACCELERATION,-0.50235,-1.353633,4.226864,
1753148623309,TYPE_MAGNETIC_FIELD,36.299999,-21.359999,-31.199999,
1753148623312,TYPE_ACCELEROMETER,-1.326388,0.723049,14.135366,
1753148623312,TYPE_ROTATION_VECTOR,0.038105,0.106538,0.801614,0.587038
1753148623313,TYPE_LINEAR_ACCELERATION,-0.698825,-1.390708,4.579814,
1753148623321,TYPE_ACCELEROMETER,-1.412579,0.565032,14.544775,
1753148623323,TYPE_ROTATION_VECTOR,0.038105,0.106538,0.801614,0.587038
1753148623325,TYPE_LINEAR_ACCELERATION,-0.785016,-1.548725,4.989223,
1753148623684,TYPE_MAGNETIC_FIELD,35.459999,-21.719999,-30.779999,
1753148623684,TYPE_ACCELEROMETER,-1.386243,0.457293,14.626178,
1753148623685,TYPE_ROTATION_VECTOR,0.038105,0.106538,0.801614,0.587038
1753148623685,TYPE_LINEAR_ACCELERATION,-0.75868,-1.656464,5.070625,
1753148623685,TYPE_ACCELEROMETER,-1.510741,0.54109,14.073117,
1753148623685,TYPE_ROTATION_VECTOR,0.036621,0.106803,0.80371,0.58421
1753148623698,TYPE_LINEAR_ACCELERATION,-0.86424,-1.562109,4.516498,
1753148623698,TYPE_ACCELEROMETER,-1.735796,0.869095,12.70124,
1753148623698,TYPE_ROTATION_VECTOR,0.036621,0.106803,0.80371,0.58421
1753148623698,TYPE_LINEAR_ACCELERATION,-1.089295,-1.234104,3.144621,
1753148623698,TYPE_MAGNETIC_FIELD,35.459999,-21.84,-31.32,
1753148623698,TYPE_ACCELEROMETER,-1.80044,1.314417,11.228806,
1753148623698,TYPE_ROTATION_VECTOR,0.035328,0.114803,0.80643,0.579002
1753148623698,TYPE_LINEAR_ACCELERATION,-1.055493,-0.902574,1.70513,
1753148623698,TYPE_ACCELEROMETER,-1.649605,1.675941,9.730036,
1753148623698,TYPE_ROTATION_VECTOR,0.035328,0.114803,0.80643,0.579002
1753148623699,TYPE_LINEAR_ACCELERATION,-0.904658,-0.541049,0.20636,
1753148623699,TYPE_MAGNETIC_FIELD,35.700001,-21.779999,-31.439999,
1753148623699,TYPE_ACCELEROMETER,-1.508347,1.80044,8.690952,
1753148623699,TYPE_ROTATION_VECTOR,0.035328,0.114803,0.80643,0.579002
1753148623699,TYPE_LINEAR_ACCELERATION,-0.7634,-0.416551,-0.832724,
1753148623699,TYPE_ACCELEROMETER,-1.661576,1.970428,7.819463,
1753148623699,TYPE_ROTATION_VECTOR,0.035821,0.122577,0.808822,0.57402
1753148623699,TYPE_LINEAR_ACCELERATION,-0.849807,-0.37738,-1.66733,
1753148623699,TYPE_ACCELEROMETER,-1.778892,2.013524,7.390901,
1753148623699,TYPE_ROTATION_VECTOR,0.035821,0.122577,0.808822,0.57402
1753148623700,TYPE_LINEAR_ACCELERATION,-0.967123,-0.334284,-2.095892,
1753148623700,TYPE_MAGNETIC_FIELD,35.700001,-22.02,-30.84,
1753148623700,TYPE_ACCELEROMETER,-1.695095,1.836353,7.304709,
1753148623700,TYPE_ROTATION_VECTOR,0.038712,0.124341,0.811015,0.570347
1753148623700,TYPE_LINEAR_ACCELERATION,-0.919947,-0.574557,-2.16931,
1753148623700,TYPE_ACCELEROMETER,-1.42455,1.623269,7.817069,
1753148623700,TYPE_ROTATION_VECTOR,0.038424,0.124239,0.811016,0.570387
1753148623700,TYPE_LINEAR_ACCELERATION,-0.645865,-0.782808,-1.65789,
1753148623700,TYPE_MAGNETIC_FIELD,35.399998,-22.559999,-31.019999,
1753148623700,TYPE_ACCELEROMETER,-1.132457,1.489193,8.913613,
1753148623700,TYPE_ROTATION_VECTOR,0.038086,0.124113,0.811018,0.570434
1753148623701,TYPE_LINEAR_ACCELERATION,-0.349693,-0.911152,-0.562462,
1753148623701,TYPE_ACCELEROMETER,-0.921768,1.434127,9.749189,
1753148623701,TYPE_ROTATION_VECTOR,0.04168,0.120352,0.813631,0.567259
1753148623701,TYPE_LINEAR_ACCELERATION,-0.247882,-0.950182,0.260705,
1753148623701,TYPE_ACCELEROMETER,-0.622492,1.314417,10.419566,
1753148623701,TYPE_ROTATION_VECTOR,0.041362,0.120208,0.813638,0.567303
1753148623702,TYPE_LINEAR_ACCELERATION,0.054969,-1.064105,0.929884,
1753148623702,TYPE_MAGNETIC_FIELD,35.219997,-23.4,-30.599998,
1753148623702,TYPE_ACCELEROMETER,-0.347159,1.201889,10.778696,
1753148623702,TYPE_ROTATION_VECTOR,0.043279,0.117222,0.816414,0.563785
1753148623702,TYPE_LINEAR_ACCELERATION,0.256041,-1.153706,1.278291,
1753148623702,TYPE_ACCELEROMETER,-0.126893,1.11091,10.886436,
1753148623702,TYPE_ROTATION_VECTOR,0.043056,0.117058,0.816427,0.563818
1753148623702,TYPE_LINEAR_ACCELERATION,0.478123,-1.239655,1.384899,
1753148623702,TYPE_MAGNETIC_FIELD,34.68,-24.359999,-30.66,
1753148623702,TYPE_ACCELEROMETER,-0.009577,1.067814,10.702082,
1753148623703,TYPE_ROTATION_VECTOR,0.042872,0.11688,0.816443,0.563846
1753148623703,TYPE_LINEAR_ACCELERATION,0.596476,-1.277915,1.199417,
1753148623703,TYPE_ACCELEROMETER,0.009577,1.067814,10.414778,
1753148623716,TYPE_ROTATION_VECTOR,0.04247,0.116892,0.818942,0.560238
1753148623716,TYPE_LINEAR_ACCELERATION,0.611833,-1.276388,0.911494,
1753148623716,TYPE_ACCELEROMETER,-0.102951,1.055843,9.969456,
1753148623716,TYPE_ROTATION_VECTOR,0.042305,0.116661,0.818965,0.560265
1753148623716,TYPE_LINEAR_ACCELERATION,0.499467,-1.282909,0.46484,
1753148623717,TYPE_MAGNETIC_FIELD,34.32,-25.019999,-30.779999,
1753148623717,TYPE_ACCELEROMETER,-0.234632,1.077391,9.545682,
1753148623717,TYPE_ROTATION_VECTOR,0.040396,0.118598,0.82098,0.55704
1753148623717,TYPE_LINEAR_ACCELERATION,0.410636,-1.27363,0.046907,
1753148623717,TYPE_ACCELEROMETER,-0.418985,1.09415,9.129091,
1753148623717,TYPE_ROTATION_VECTOR,0.040197,0.118253,0.821016,0.557076
1753148623717,TYPE_LINEAR_ACCELERATION,0.225764,-1.249249,-0.371601,
1753148623717,TYPE_MAGNETIC_FIELD,34.02,-25.74,-30.719999,
1753148623717,TYPE_ACCELEROMETER,-0.588974,1.134852,8.860941,
1753148623717,TYPE_ROTATION_VECTOR,0.039968,0.117861,0.821056,0.557117
1753148623718,TYPE_LINEAR_ACCELERATION,0.055258,-1.199858,-0.641926,
1753148623718,TYPE_ACCELEROMETER,-0.78051,1.192312,8.573636,
1753148623718,TYPE_ROTATION_VECTOR,0.037941,0.120275,0.822787,0.55418
1753148623718,TYPE_LINEAR_ACCELERATION,-0.085473,-1.161026,-0.921052,
1753148623718,TYPE_ACCELEROMETER,-0.950498,1.242591,8.329428,
1753148623718,TYPE_ROTATION_VECTOR,0.037785,0.120028,0.822812,0.554208
1753148623718,TYPE_LINEAR_ACCELERATION,-0.255582,-1.105144,-1.166656,
1753148623718,TYPE_MAGNETIC_FIELD,33.719997,-26.279999,-30.719999,
1753148623718,TYPE_ACCELEROMETER,-1.082179,1.288081,8.094796,
1753148623718,TYPE_ROTATION_VECTOR,0.036128,0.12196,0.824607,0.551221
1753148623719,TYPE_LINEAR_ACCELERATION,-0.347953,-1.075,-1.394522,
1753148623719,TYPE_ACCELEROMETER,-1.11091,1.319205,7.82904,
1753148623719,TYPE_ROTATION_VECTOR,0.035755,0.121475,0.824652,0.551285
1753148623719,TYPE_LINEAR_ACCELERATION,-0.375768,-1.032146,-1.66312,
1753148623719,TYPE_LINEAR_ACCELERATION,-0.399125,-1.006783,-1.879498,
1753148623719,TYPE_MAGNETIC_FIELD,33.419998,-26.82,-30.179998,
1753148623720,TYPE_ROTATION_VECTOR,0.035622,0.121325,0.824665,0.551307
1753148623720,TYPE_ACCELEROMETER,-1.134852,1.340753,7.613562,
1753148623720,TYPE_ACCELEROMETER,-1.173159,1.455675,7.455544,
1753148623720,TYPE_ROTATION_VECTOR,0.033341,0.12459,0.835936,0.533457
1753148623720,TYPE_LINEAR_ACCELERATION,-0.416224,-0.935883,-2.024851,
1753148623720,TYPE_ACCELEROMETER,-1.16837,1.678335,7.347805,
1753148623720,TYPE_ROTATION_VECTOR,0.033341,0.12459,0.835936,0.533457
1753148623720,TYPE_LINEAR_ACCELERATION,-0.411436,-0.713222,-2.13259,
1753148623720,TYPE_MAGNETIC_FIELD,33.119999,-27.539999,-30.059999,
1753148623720,TYPE_ACCELEROMETER,-1.086968,1.824382,7.295133,
1753148623720,TYPE_ROTATION_VECTOR,0.032073,0.127202,0.845545,0.517537
1753148623721,TYPE_LINEAR_ACCELERATION,-0.32768,-0.610681,-2.173993,
1753148623721,TYPE_ACCELEROMETER,-1.017536,1.927332,7.232883,
1753148623721,TYPE_ROTATION_VECTOR,0.032073,0.127202,0.845545,0.517537
1753148623721,TYPE_LINEAR_ACCELERATION,-0.258248,-0.50773,-2.236242,
1753148623721,TYPE_MAGNETIC_FIELD,32.880001,-27.779999,-30.0,
1753148623721,TYPE_ACCELEROMETER,-0.914585,2.075773,7.24246,
1753148623721,TYPE_ROTATION_VECTOR,0.032073,0.127202,0.845545,0.517537
1753148623721,TYPE_LINEAR_ACCELERATION,-0.155298,-0.35929,-2.226665,
1753148623733,TYPE_ACCELEROMETER,-0.794875,2.178724,7.25922,
1753148623733,TYPE_ROTATION_VECTOR,0.032272,0.128795,0.852901,0.504906
1753148623734,TYPE_LINEAR_ACCELERATION,-0.059287,-0.295377,-2.201654,
1753148623734,TYPE_ACCELEROMETER,-0.646434,2.264915,7.366959,
1753148623734,TYPE_ROTATION_VECTOR,0.032272,0.128795,0.852901,0.504906
1753148623734,TYPE_LINEAR_ACCELERATION,0.089154,-0.209186,-2.093915,
1753148623734,TYPE_MAGNETIC_FIELD,32.639999,-28.139999,-29.76,
1753148623734,TYPE_ACCELEROMETER,-0.550666,2.382231,7.524976,
1753148623734,TYPE_ROTATION_VECTOR,0.034721,0.128947,0.854457,0.502066
1753148623735,TYPE_LINEAR_ACCELERATION,0.137214,-0.120667,-1.931911,
1753148623735,TYPE_ACCELEROMETER,-0.474052,2.506729,7.704541,
1753148623735,TYPE_ROTATION_VECTOR,0.034721,0.128947,0.854457,0.502066
1753148623735,TYPE_LINEAR_ACCELERATION,0.213829,0.003831,-1.752346,
1753148623735,TYPE_MAGNETIC_FIELD,32.759998,-28.799999,-29.34,
1753148623735,TYPE_ACCELEROMETER,-0.373495,2.602497,7.864953,
1753148623735,TYPE_ROTATION_VECTOR,0.034721,0.128947,0.854457,0.502066
1753148623735,TYPE_LINEAR_ACCELERATION,0.314385,0.0996,-1.591935,
1753148623735,TYPE_ACCELEROMETER,-0.311246,2.691083,8.159439,
1753148623736,TYPE_ROTATION_VECTOR,0.037383,0.128196,0.855661,0.500013
1753148623736,TYPE_LINEAR_ACCELERATION,0.318574,0.173047,-1.297474,
1753148623736,TYPE_ACCELEROMETER,-0.318429,2.748544,8.420407,
